0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-0.5846311113701609,0.4281259688611386,-0.2714391676593092,1.367958533762288,-0.1292004666596336,-0.14740225853540742,-0.1999491216995037,1.1658045265918047,0.9002998674476778,0.4919761260305708,0.03351950394677666,-1.2924446774667104,-0.17304199530089992,-0.13758329668193145,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,-0.3764762410395767,0.5604189486155797,-0.4453688015760234,-0.376906105769871,-0.9249462037183277,-0.5675439605588725,-0.5231232781277045,0.7599541494851186,-0.30514958630808536,-0.18342914633389226,0.1483959411967549,-0.013389229115175469,-0.10767134365333005,-0.18720796810801982,-0.791510547287237,0.3269985819897654,-0.6213066094573547,-0.3397308162879256,0.09717011996151809,0.3208185844750232,0.09966836313764942,0.030170896672115866,1.2356174327781317,1.3206251465668648,-0.05928181983613617,-1.6348843274090161,-0.5818572474817765,-0.8892207637308318,-0.1376772662365535,-1.2255241355551088,1.0,1.0
-0.1615642524659386,0.40602598884976937,2.9468698106182223,0.5423288540943573,0.293683921684462,0.16859654925987896,0.2920721061039043,1.73693962129807,0.9002998674476778,0.4919761260305708,0.856188566253051,-1.2924446774667104,0.12025295502342812,0.18833270549716352,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.969220798919436,-0.2539098997093439,0.47516311618122686,1.114623312323659,-0.9249462037183277,-0.5675439605588725,-0.5231232781277045,0.4597389743969091,-0.30514958630808536,1.0510186058722508,1.0771449663012629,-0.13188469717579274,-0.15629142700902907,-0.20548737594830288,-0.2049591340072206,1.4126596221156136,0.3475830841781168,0.8966536018702224,1.118910296564373,0.8075669724715577,1.3182707579890025,0.6557935045314761,2.640706085245706,0.8619894849130821,0.1861018210643429,1.122211607161349,-1.0738955704341626,-0.37409960821891314,-0.07760188336188178,-1.2101257914269254,1.0,1.0
-0.28882826693306235,0.44542160539177433,2.121094454944213,-0.10026966767128517,-0.32950247544438926,-0.15889993367533664,-0.1999491216995037,-0.16477972813311678,0.9002998674476778,0.4919761260305708,-0.5240074693528161,-1.2924446774667104,-0.2593052159845258,-0.2532309103583845,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,-0.4228795872450599,-0.43281548002315257,-0.27397847454614505,-0.021780053842840038,-0.9249462037183277,-0.5675439605588725,-0.5231232781277045,0.5598106994263123,-0.30514958630808536,0.7661460476708329,1.2098233984590498,-0.10226083016063842,-0.1511148952231797,-0.19838602326214974,-0.253838418447222,0.8095145998234758,0.07075745742512476,0.566951090361383,1.118910296564373,0.2687251115121836,0.8751426144066919,-0.25513849312707154,2.163979578158493,0.9902186664732303,-0.13966611599318965,1.5633469566926075,-0.4726940193946349,-0.40698571390927224,-0.15735713304032525,-1.0715406942732764,1.0,1.0
-0.7497303733815645,0.41947815059582,-0.6142625085693343,-0.7050682763918897,1.104409068843092,1.166347570116083,1.0383555829540991,0.3542650970879671,0.9002998674476778,0.4919761260305708,-0.29561147631360785,-1.2924446774667104,-0.10403141875399921,-0.11655645783166725,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.505187336864604,1.2081805325104051,-0.20763383182490175,0.15578297212067546,-0.9249462037183277,-0.5675439605588725,-0.5231232781277045,1.2603127746321348,-0.30514958630808536,-0.08847162693341963,-0.11696092311881869,0.2236017070060589,-0.03991775040563094,-0.11757525982435162,2.5322807946328556,-0.6380334536776551,2.146949658072563,0.484525462484173,0.6648035514075485,2.1945556901071677,-0.011113672757928211,0.17411187263349207,1.83222253521476,2.1560815319464828,0.14167892055649753,-0.4438188836746184,-0.6219705234408663,-1.1523596388262562,-0.08847759922712407,-0.9945489736323602,1.0,1.0
-0.25099301938878255,0.4012216453690373,1.0842021150460408,1.9727571424828922,-0.14993154012870033,-0.12127969042433044,0.07985123883020018,1.9099312564301605,-0.7625697283155126,-0.41824527803823164,0.9645261940192217,-1.2924446774667104,-0.05227348634382368,-0.05347594128087468,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,1.3404475685633015,0.14708536651126256,-0.13299610876350307,-0.06913019409977741,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.860025874514522,-0.882679243478647,0.48127348946941556,0.6791096698279028,-0.8428575055394957,-0.1410894602455221,-0.1863531756550569,0.137195857072789,0.6888855953650481,0.39372068863694826,0.2372485788525436,0.32422349253993055,0.05709537760064686,0.3212324349288044,0.37452671235503376,1.0042238650106543,0.5575435139696617,0.0062948428183022,0.570792420247276,-1.107655025964618,-0.520969756705218,-0.12162263805452915,-1.2255241355551088,1.0,1.0
-0.3988944416073316,0.4012216453690373,0.12802535096143472,0.7870335543332863,0.20198027641026275,0.5077030624666842,0.5625019657061414,3.7865194231145174,-0.7625697283155126,-0.41824527803823164,1.4618655963376086,-1.2924446774667104,0.5860743467150079,0.5563023853767869,-0.9358355574214315,-0.05689100576111081,-0.9470658080789894,0.969220798919436,0.2026077879879618,-0.19657639137136118,0.09659529679950359,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.7933113911615863,-0.882679243478647,-0.08847162693341963,0.1483959411967549,-0.8576694390470728,-0.109440538061152,-0.17402443835270773,0.039437288192786184,-0.8792914625945103,-0.298343378245531,-0.17487956053350617,-0.01635656632768814,1.3887347802132393,0.6535785426155373,1.367780697967662,1.3499202795066447,0.48044866861448066,0.5689849159176766,1.2324954445441636,-1.0291700332603109,-0.7264578876974114,0.0161364295718732,-1.1639307590423758,1.0,1.0
-0.5433562958673099,0.3935346957998657,-0.6076764608981982,1.2545587946271746,-0.30146757182074024,-0.2708992740856245,-0.34624082274622486,0.3192552419497965,-0.7625697283155126,-0.41824527803823164,-0.21863474079553907,-1.2924446774667104,-0.24205257184780066,-0.22169065208298822,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,1.2476408761523352,0.7393245289293887,-0.5338283252043479,-0.5899817369260896,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.9267403578674575,-0.882679243478647,0.48127348946941556,0.41375280551232885,-0.8428575055394957,-0.14371048899785085,-0.16876417710370545,-0.7426312628472357,1.050772608740331,-0.298343378245531,0.2372485788525436,0.43775017882913614,-0.13499930394982512,-1.229716067609281,-0.1799216767523609,-1.0225607586876122,0.6409318160885314,-0.13543536356387104,-0.3335350462918038,-1.0760964419681778,-0.9646486826139425,-0.15632135057696883,-1.0715406942732764,1.0,1.0
-0.4229714173173281,0.3964173018883039,-0.05793561695857071,-0.7090472146071568,0.29449545836830454,0.4093735964084296,0.24639441053807348,-0.2482240447734243,-0.7625697283155126,-0.41824527803823164,0.09845872526860437,-1.2924446774667104,-0.15578935116417475,-0.15861013553219563,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,1.433254260974268,0.282806841232083,-0.36520235828785447,-0.41241871096257404,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.8933831161909896,-0.882679243478647,0.1964009312679977,0.5464312376701158,-0.8428575055394957,-0.12575644204439868,-0.18339427870249314,-0.009441996247215227,-0.034888431385517324,-0.021517751492539244,0.0723973230981237,0.32422349253993055,0.1954686651581901,-0.011113672757928211,0.030170896672115866,0.6278608330996971,0.589010797788103,-0.06774332469477337,-0.3335350462918038,-1.0830818168370075,-0.7785720257716365,-0.1397488311632663,-0.9021589088632608,1.0,1.0
-0.4229714173173281,0.3944955644960113,-0.013332368136118369,1.188906314075267,-0.47550530247386685,-0.3519260498681551,-0.47211322326443617,-0.19154903248983507,-0.7625697283155126,-0.41824527803823164,-0.467937995333482,0.582200311366609,-0.32831579253142656,-0.33733826575944126,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,1.0156241451249193,0.30131431505764955,-0.7273335331413073,-0.5781442018618552,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.7265969078086508,-0.882679243478647,0.48127348946941556,0.6791096698279028,-0.87248137255465,-0.1414826145583714,-0.1892463193420082,-0.253838418447222,0.3269985819897654,-0.113792960410203,0.2372485788525436,0.32422349253993055,-0.34500111683127294,-1.3404981035048587,-0.30377216755827696,-1.1480151026579313,0.3592996259134815,-0.1671660067837606,-0.2453079763855521,-1.1175302408476764,-0.7869603174360639,-0.1640897190521419,-0.532598649786863,1.0,1.0
-0.2647512912230662,0.40698685754591635,0.976520527557703,-0.20173259216059708,0.13240944978631256,-0.2255265267500406,-0.0944960217098023,-0.3934774865478258,-0.7625697283155126,-0.41824527803823164,-0.5898970207427678,0.582200311366609,-0.32831579253142656,-0.3478516851845734,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,0.9228174527139528,0.19643863004610645,0.02457241769944975,1.0317605668740184,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.0601693245733281,-0.882679243478647,0.1964009312679977,0.41375280551232885,-0.8132336385243413,-0.13217796248760422,-0.18303263574162423,-1.0847862539272453,0.8095145998234758,-0.6674442139161865,-0.09245393265629621,-0.01635656632768814,-0.08778959407725144,0.3212324349288044,-0.3212900905901721,1.2300416841572284,0.8092817845171928,-0.16505063056910127,0.1958273731457063,-1.0191417142705383,-0.5152163558618235,-0.1635718278204637,0.6684721922114297,1.0,1.0
-0.29570740285020436,0.4098694636343545,0.8031813580003557,0.2598242408103907,-0.24074987265688977,-0.3591542300049836,-0.419974077805337,-0.5308299881184348,-0.7625697283155126,-0.41824527803823164,-0.6820790373508255,-1.2924446774667104,-0.3800737249416021,-0.38990536288510175,-1.1379958206857905,-0.05689100576111081,-1.150705854119773,0.5979940292755704,0.35683673653434883,-0.11917430819657744,0.984410426617081,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.0601693245733281,-0.882679243478647,-0.7531742627367277,-0.7803530839077528,-0.8132336385243413,-0.0437837678153159,-0.13118618580614513,-1.0847862539272453,-0.15551743584394467,-1.1288202585045062,-0.8342845835511851,-0.924570056641337,-0.09267335716751764,-0.786587924026971,-0.3588984987775274,-0.25868319762389164,0.8218686980445691,-0.1735121354277385,-0.4879324186277442,-0.9670480419610715,-0.5484193155116738,-0.16564339274717652,0.8994473541341783,1.0,1.0
-0.2987973051125581,0.3982971756978549,-0.3048964453297516,0.23516638331385742,-0.35963417993080504,-0.19005598859931727,-0.22069491268475513,0.017717770996181603,-1.5578551871587776,-1.2374445417001538,0.21262320448451102,0.582200311366609,-0.1212840628907244,-0.0746554646778689,0.5414894433565778,-0.05689100576111081,0.5410729899113531,0.3706946518673233,-0.013939895169956154,-0.23484729501412138,-0.6747355412813599,1.8361276062030174,1.7836118278174145,-0.22658611075237461,-0.4428443163537463,-0.35836606529207965,-0.7476580571248368,-0.7764993526989633,-0.4291989228922517,-0.030409044286497856,-0.08152698689973902,-0.4925559184336856,-0.5226600708557622,-0.6640939722207175,-0.8294963717915418,-0.919623872168835,-0.6295124026844723,-1.003325391574759,-0.15167076625129397,-1.2927763431908912,-0.7063298220469305,-0.15074867828900612,-0.22004794324602306,-0.0983762375154075,0.4565962584241737,-0.13250587516331425,0.27814653016853896,1.0,2.0
-0.14918577795011032,0.44830826719029154,-0.5021679645991655,-0.01597266230748029,0.23025397835466963,0.05536991131706928,0.15699404440584067,0.44385455255983797,-0.40107633793221037,-0.6002895588519921,0.4699738207729096,0.582200311366609,0.09213214077722941,0.07189810225836052,0.5288159986678695,-0.05689100576111081,0.5283067775102097,0.15624488564883626,-0.04828866115848503,0.19603275289932554,-0.7451239063485591,0.4392007653843644,-0.5675439605588725,-0.34018898988018664,-0.4198934137480037,-0.03601378685624507,-0.5632592239357825,-0.7558037453433324,1.9791086469774433,0.018103673439808676,0.08447575470831756,1.1040111775633445,-1.2502082467405198,0.5561144054292654,-0.4893309523823232,-0.562984284844461,-0.21565732900950363,-0.5240281054241257,0.062437610281005564,-0.6822549390364268,-0.3436864472038665,-0.08868846223762573,0.026070632957211265,1.4933427394906151,1.4384250729902188,-0.08327821037228232,0.2578063524328233,1.0,2.0
-0.651655925199921,0.39417088335434614,-0.8153096959640402,3.288598392739061,-0.3533641365398991,-0.2827943308402216,-0.37314326544288323,1.2689157689268593,-0.7625697283155126,-0.41824527803823164,0.3810361945112657,-1.2924446774667104,-0.17304199530089992,-0.13090582161330172,-1.1281189190932892,-0.05689100576111081,-1.1407566550904509,1.5975477720665057,1.056034732609638,-0.36314852123205255,-0.22125751308693306,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,0.7509384693469369,-0.882679243478647,0.10144341186752509,0.3778929368465717,-0.8670770649312466,-0.12619919367186322,-0.18211738483653805,-0.6402494381634901,0.28298567523017515,-0.46605995008938944,-0.09245393265629621,0.18001320535055637,-0.14027917047110994,-0.554545513686622,0.05420288538285941,-0.27107929252591856,0.4075740811901496,-0.08503798775838667,-0.4339822729889366,-1.0108637291145033,-1.1107053516459322,-0.14398295003697065,-1.2003457137132627,1.0,2.0
-0.25499102092419895,0.43340154275122994,0.3526523869332568,-0.5699847828587432,-0.40358100225028826,-0.17082253491920682,-0.2546816040342203,-0.5978968975895589,0.17731308668107326,-0.2817120674279113,-0.4312288155085672,0.582200311366609,-0.23232730213555977,-0.2313111689543791,0.36280432172608484,-0.05689100576111081,0.3610799200168318,-0.7032701778120872,0.3907080122793379,0.03222559836643383,-1.6948939355925887,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.5874728588011823,0.3984420579639052,-0.23292408669193937,-0.4514740915155221,-0.00252383256220573,-0.07970560680619969,0.3728553269632335,-0.10097360373578082,-0.045133427973279516,-0.11183373177207254,-0.21784247238624316,-0.30258373159158003,-0.3701044716919461,-0.40120297228468854,-0.29531946343799187,-0.5160613197524113,-0.26886564708504485,-0.16617924067330941,-1.5236638516590486,1.2278977541982425,1.0113486883240244,-0.144745770557212,0.9157945817100299,1.0,2.0
2.29611050869993,-2.4235011144797296,0.23664996488366602,-0.9975202352140242,-0.7828563774636614,-0.47832557298626965,-0.5979856237826474,-0.9328589922428943,1.8401826824442638,2.3579300043716156,-0.24063087848526016,2.4568453001999284,-0.19632635035136353,-0.21422039590551403,1.692247865015238,-0.05689100576111081,1.7002547904511993,-3.0521726457425444,-2.4179177720447713,-0.3978132007640838,-0.1830989359661443,-1.144319191355914,-1.8357431433800213,2.412695964169999,-1.3592340106731706,2.0669095343063506,0.10144341186752509,0.0077361483309744405,-0.17721151956382766,-0.11326291817697383,-0.17621067650251204,-0.020649989791254292,0.22088261602253595,0.0657290071436416,0.2133900575401112,-0.07653454672162137,-0.7874154462061478,-0.06983677480585543,-0.3069689487383497,-0.8023818237105342,-1.095689786902327,-0.17780482461435712,1.4987532481158528,1.9708976912572358,-0.11930488657224725,-0.13964950466514137,-0.1674955205015263,1.0,2.0
-0.49040620673297664,0.3906501683883714,-0.34728302433144587,0.6317157311262145,-0.5821176330784824,-0.3290532201526216,-0.47211322326443617,-0.28837015365019525,-0.7625697283155126,-0.41824527803823164,-0.49596430107007206,0.582200311366609,-0.335223749755863,-0.3373487769121118,-1.1224450312039167,-0.05689100576111081,-1.1350412351935588,0.857741424006981,0.7541329751209759,-0.30554303309819764,-1.326160435089806,-0.6122766581199287,0.4156666418530293,-0.5520712651588352,1.2135659462155552,-0.882679243478647,-0.08847162693341963,-0.3026311382441723,-0.7925058168577142,-0.11614961173265717,-0.13264594632851776,-0.6448726939672329,0.3751778219754521,-0.4644664308914791,-0.25730518841071565,-0.5158058846746313,-0.36810164527213324,-0.8087664828362148,-0.3164941964347164,-0.26320400162234875,1.021304895799989,-0.17012837945233447,-0.39968329670958386,-1.1411599575111302,-0.8966501710461258,-0.1648149738883199,0.4528337943202433,1.0,2.0
-0.26632517384371857,0.4056004337974477,-0.7058651182378699,-0.2783238329773382,-0.4327550036439515,-0.10494403964512306,-0.20920416669777953,-0.21601069139421541,0.17731308668107326,-0.2817120674279113,-0.37202914626798544,0.582200311366609,-0.27212080786923104,-0.25638423443619346,0.25024196125540094,-0.05689100576111081,0.2476936199666847,0.05110408613366224,-0.04469013827986118,0.3915232170396268,0.9093286645485728,1.1502718287613685,0.6151586481395022,-0.2250995041949068,-0.6138873574858023,0.3984420579639052,-0.4330335796793069,-0.7064360385713259,-0.018890521941717538,-0.06584321791699164,-0.005588839629484138,-0.5924997016425684,0.07711846436522674,-0.5290314005396908,-0.30911715500378906,-0.47857777313329414,-0.15409284905856813,-0.3640325307567757,-0.24323729462054056,-0.4866110118003565,-0.3270014140910661,-0.14980630409476578,0.45231648987177747,0.14055976186135655,0.6730942442123252,-0.13175836115364056,-0.8231922465039727,1.0,2.0
