0,1,2,3,4,5,6,7,8
-0.9493128680168459,-0.9360388952755824,-1.0644241467266773,-1.1181078228755483,-1.1055758009603185,-1.3329571521045342,-0.92560210330784,1.0,1.0
-0.9493128680168459,-0.7344828546241807,-0.8253158264772793,-1.0161357468855976,-0.9861722121260921,-1.0637993390756608,-0.9615252550715689,1.0,1.0
-0.7411157930866067,-0.7344828546241807,-0.9448699866019782,-1.0283723960043918,-1.0109540890539503,-0.931501430976723,-1.0118176675407893,1.0,1.0
-0.7411157930866067,-0.7848718647870312,-0.7057616663525801,-0.9151833916555464,-0.9366084582703755,-0.7855175323847916,-0.92560210330784,1.0,1.0
-0.7411157930866067,-0.6337048342984806,-0.46665334610318193,-1.0344907205637888,-1.0334830680792761,-1.1367912883716265,-0.8645327453095009,1.0,1.0
-0.49127930317031965,-0.3817597834842285,-0.7057616663525801,-0.7826196928686104,-0.8825389086095937,-0.771831541891798,-0.5232628035540763,1.0,1.0
-0.32472164322612873,-0.23059275299567727,-0.22754502585378344,-0.5317683859333315,-0.49053467356892594,-0.023664061608149708,-0.6094783677870257,1.0,1.0
-0.033245738323793815,-0.2809817631585277,-0.5862075062278808,-0.3349622792727265,-0.1390826007738444,-0.09665601090411545,-0.6921016168436022,1.0,1.0
0.2582301665785411,-0.07942572250712607,-0.22754502585378344,-0.24726629392136873,-0.12331231545611637,-0.2015819380170662,-0.4226779786156355,1.0,1.0
0.3415089965506359,0.0717413079814246,-0.34709918597848266,-0.3298636754732288,-0.2584861896080709,-0.23807791266504907,-0.38675482685190654,1.0,1.0
-2.0319376576540886,-2.0949861290211405,-1.7817491074748721,-1.5076411531571605,-1.4570278737554,-1.4789410506964655,-1.5003725315275023,1.0,1.0
-1.6571829227796584,-1.5910960273926371,-1.662194947350173,-1.3342886239742442,-1.2249793897945451,-1.3238331584425385,-1.4285262280000444,1.0,1.0
-1.4489858478494195,-1.7422630578811884,-1.4230866271007747,-1.3434661108133397,-1.292566326870522,-1.223469228160586,-1.3602722396489595,1.0,1.0
-1.3657070178773238,-1.3895399867412355,-1.3035324669760755,-1.2904406312985652,-1.2114620023793496,-1.337519148935532,-1.3351260334143493,1.0,1.0
-1.2407887729191804,-1.339150976578385,-1.3035324669760755,-1.241494034823389,-1.1281047799856443,-1.1915352503436007,-1.281241305768756,1.0,1.0
-1.074231112974989,-1.1879839460898345,-1.0644241467266773,-1.0783387132394677,-0.907320785537452,-1.027303364427678,-1.1555102745957047,1.0,1.0
-0.9909522830028933,-1.5910960273926371,-1.1839783068513767,-1.1038317322369555,-1.0424946596894065,-1.0729233327376564,-1.1375486987138403,1.0,1.0
-0.8243946230587024,-0.9360388952755824,-1.0644241467266773,-0.9406764106530341,-0.7789056050930954,-1.0318653612586757,-1.0082253523644162,1.0,1.0
-0.7411157930866067,-0.8352608749498815,-0.46665334610318193,-0.9845244033287129,-0.9028149897323868,-0.8813194658357465,-1.0333715585990266,1.0,1.0
-0.5329187181563675,-0.5833158241356301,-0.7057616663525801,-0.7367322586731325,-0.6617549141614015,-0.7444595609058109,-0.7280247686073309,1.0,1.0
-1.074231112974989,-1.137594935926984,-0.9448699866019782,-1.0926148038780608,-0.9884251100286247,-1.0820473263996522,-1.1267717531847217,1.0,1.0
-1.0325916979889411,-1.0368169156012832,0.48977993489441124,-0.9396566898931347,-0.8397338484614749,-1.0044933802726888,-0.9615252550715689,1.0,1.0
-0.907673453030798,-1.0368169156012832,-0.46665334610318193,-1.004918818526703,-0.875780214901996,-0.9543114151317122,-1.1375486987138403,1.0,1.0
-0.5329187181563675,-0.6337048342984806,-0.7057616663525801,-0.7530477908315246,-0.5603745085474358,-0.8402614943567659,-0.8824943211913652,1.0,1.0
-0.49127930317031965,-0.48253780380992933,-0.7057616663525801,-0.6796278961187601,-0.41844194068788354,-0.8721954721737508,-0.8465711694276363,1.0,1.0
-0.4080004731982244,-0.2809817631585277,0.01156329439561501,-0.28499596203765043,-0.19315215043462622,-0.4479297668909503,-0.3113162081480758,1.0,1.0
-0.15816398328193734,-0.23059275299567727,-0.22754502585378344,-0.37779055118850585,-0.20666953784982167,-0.2882598778060255,-0.6274399436688901,1.0,1.0
0.4664272415087794,0.27329734863282623,0.2506716146450128,0.020920265932201983,-0.04896668467254163,0.2409317545897256,-0.3364624143826861,1.0,1.0
-0.9909522830028933,-1.0368169156012832,-1.1839783068513767,-1.1140289398359506,-1.1055758009603185,-1.123105297878633,-1.0333715585990266,1.0,1.0
-0.907673453030798,-1.0872059257641336,-0.9448699866019782,-1.0059385392866025,-0.92309107085518,-1.02274136759668,-1.0333715585990266,1.0,1.0
-0.8243946230587024,-0.7848718647870312,-1.4230866271007747,-0.9539327805317278,-1.0154598848590155,-0.8950054563287401,-0.8178326480166532,1.0,1.0
-1.1575099429470848,-1.1879839460898345,-1.1839783068513767,-1.2170207365858008,-1.233990981404675,-1.1960972471745988,-1.1411410138902132,1.0,1.0
-1.2407887729191804,-1.1879839460898345,-1.4230866271007747,-1.11504866059585,-0.9861722121260921,-0.9862453929486973,-1.1411410138902132,1.0,1.0
-0.8243946230587024,-0.8352608749498815,-0.9448699866019782,-1.0181751884053967,-1.0041953953463527,-0.9862453929486973,-0.92560210330784,1.0,1.0
-1.1575099429470848,-1.137594935926984,-1.0644241467266773,-1.0069582600465021,-0.9568845393931686,-0.7900795292157895,-1.0692947103627555,1.0,1.0
-1.0325916979889411,-0.9864279054384328,-0.9448699866019782,-1.4311620961646974,-1.1416221674008398,-0.9999313834416909,-1.1052178621264843,1.0,1.0
-1.6988223377657061,-1.6918740477183378,-1.542640787225474,-1.3363280654940433,-1.2767960415527941,-1.3238331584425385,-1.3566799244725867,1.0,1.0
-2.115216487626184,-2.145375139183991,-1.662194947350173,-1.473990368080477,-1.409717017802216,-1.4835030475274633,-1.4572647494110273,1.0,1.0
-1.9902982426680411,-1.99420810869544,-1.542640787225474,-1.448497349082989,-1.3714177534591623,-1.3877011140765085,-1.4285262280000444,1.0,1.0
-0.8660340380447502,-0.6337048342984806,-0.8253158264772793,-0.8132113156655957,-0.8307222568513446,-0.771831541891798,-0.7819094962529243,1.0,1.0
-1.6155435077936104,-1.4903180070669364,-1.4230866271007747,-1.3026772804173594,-1.2745431436502614,-1.2964611774565513,-1.2489104691814,1.0,1.0
-1.4073464328633718,-1.2887619664155348,-0.7057616663525801,-1.2343559895040923,-1.2520141646249356,-1.1687252661886114,-1.1411410138902132,1.0,1.0
-2.0735770726401364,-2.0949861290211405,-1.542640787225474,-1.5147791984764571,-1.4818097506832582,-1.4743790538654677,-1.5003725315275023,1.0,1.0
-1.2824281879052282,-1.2887619664155348,-1.0644241467266773,-1.2363954310238914,-1.2565199604300008,-1.182411256681605,-1.177064165653942,1.0,1.0
-0.4080004731982244,-0.2809817631585277,-0.10799086572908421,-0.6990025905568508,-0.8374809505589423,-1.0090553771036865,-0.38675482685190654,1.0,1.0
-0.7411157930866067,-0.6337048342984806,-0.46665334610318193,-0.7775210890691129,-0.6234556498183478,-0.6258476432998666,-0.8178326480166532,1.0,1.0
-1.1575099429470848,-1.0368169156012832,-0.8253158264772793,-1.0140963053657988,-1.0041953953463527,-0.9679974056247058,-0.9974484068352977,1.0,1.0
-0.907673453030798,-0.8352608749498815,-0.9448699866019782,-0.9049861840565513,-0.8667686232918658,-0.9178154404837294,-0.8178326480166532,1.0,1.0
-1.4489858478494195,-1.4399289969040858,-0.7057616663525801,-1.0854767585587644,-1.0041953953463527,-1.0729233327376564,-1.1052178621264843,1.0,1.0
-1.7821011677378018,-1.6918740477183378,-1.1839783068513767,-1.3934324280484156,-1.3466358765313038,-1.3603291330905214,-1.3926030762363155,1.0,1.0
-1.8653799977098975,-1.8934300883697393,-1.1839783068513767,-1.3995507526078128,-1.362406161849032,-1.3420811457665298,-1.4069723369418072,1.0,1.0
-1.7821011677378018,-1.6414850375554875,-1.0644241467266773,-1.38425494120932,-1.382682242971825,-1.337519148935532,-1.3710491851780782,1.0,1.0
-1.4489858478494195,-1.4399289969040858,-1.1839783068513767,-1.3118547672564551,-1.2835547352603918,-1.2690891964705642,-1.2848336209451288,1.0,1.0
-0.6994763781005588,-0.8352608749498815,-0.5862075062278808,-0.8947889764575563,-0.8847918065121263,-0.8539474848497595,-0.9040482122496026,1.0,1.0
-1.2407887729191804,-1.0872059257641336,-1.542640787225474,-1.396491590328114,-1.3533945702389016,-1.374015123583515,-1.3997877065890614,1.0,1.0
-0.907673453030798,-0.8352608749498815,-0.9448699866019782,-0.7387717001929315,-0.5896621812803591,-0.6760296084408431,-0.8968635818968568,1.0,1.0
-0.36636105821217657,-0.3817597834842285,-0.10799086572908421,-0.40226384942609406,-0.06698986789280223,-0.7216495767508216,-0.5591859553178052,1.0,1.0
-0.15816398328193734,-0.18020374283282686,1.0875507355179068,-0.4410132383022752,-0.41618904278535096,-0.35212783343999554,-0.48015502143760175,1.0,1.0
-1.740461752751754,-1.7422630578811884,-1.662194947350173,-1.386294382729119,-1.3579003660439668,-1.3512051394285256,-1.378233815530824,1.0,1.0
-1.5322646778215148,-1.4399289969040858,-1.662194947350173,-1.3128744880163545,-1.3376242849211735,-1.2873371837945555,-1.212987317417671,1.0,1.0
-1.1158705279610368,-1.137594935926984,-0.9448699866019782,-1.121166985155247,-1.0988171072527209,-1.1094193073856393,-1.1411410138902132,1.0,1.0
-0.907673453030798,-0.8352608749498815,-0.9448699866019782,-1.0100174223262006,-0.9681490289058315,-0.995369386610693,-1.0333715585990266,1.0,1.0
-0.6994763781005588,-0.7344828546241807,-0.7057616663525801,-0.8978481387372548,-0.8307222568513446,-0.8858814626667444,-0.9184174729550942,1.0,1.0
-0.6994763781005588,-0.5329268139727797,-0.46665334610318193,-0.6806476168786596,-0.5783976917676963,-0.6440956306238581,-0.8178326480166532,1.0,1.0
-0.5745581331424153,-0.5833158241356301,-0.46665334610318193,-0.7612055569107207,-0.7428592386525742,-0.6942775957648346,-0.7280247686073309,1.0,1.0
-0.5329187181563675,-0.6337048342984806,-0.46665334610318193,-0.8427832177026814,-0.7270889533348461,-0.8402614943567659,-0.9471559943660773,1.0,1.0
-0.49127930317031965,-0.5329268139727797,-0.7057616663525801,-0.723475888794439,-0.5829034875727614,-0.7307735704128173,-0.8537557997803822,1.0,1.0
-0.4080004731982244,-0.23059275299567727,-0.7057616663525801,-0.5205514575744369,-0.21793402736248454,-0.712525583088826,-0.7388017141364496,1.0,1.0
-0.19980339826798518,-0.3313707733213781,0.13111745452031356,-0.422658264624084,-0.3846484721498949,-0.1331519855520983,-0.6489938347271275,1.0,1.0
-0.19980339826798518,-0.2809817631585277,-0.7057616663525801,-0.6826870583984587,-0.6369730372335433,-0.8265755038637723,-0.7639479203710599,1.0,1.0
-0.15816398328193734,-0.23059275299567727,-0.46665334610318193,-0.4654865365398634,-0.5423513253271751,-0.35212783343999554,-0.38675482685190654,1.0,1.0
0.008393676662254032,0.0717413079814246,-0.10799086572908421,-0.06983488169885442,0.15604702445792273,0.07669986867380293,-0.26461611085522824,1.0,1.0
0.2582301665785411,0.1725193283071254,0.01156329439561501,0.2738110143872797,0.36331363149091944,0.3960396468436528,0.008399842549111181,1.0,1.0
0.42478782652273156,0.4244643791213774,0.370225774769712,0.24321939159029446,0.3137498776352028,0.23180776092772987,0.1449078192512811,1.0,1.0
0.5497060714808751,0.5756314096099286,0.01156329439561501,0.4430846605305982,0.49623460774034117,0.7518753996614855,0.17364634066226423,1.0,1.0
-0.8243946230587024,-0.6840938444613304,-0.9448699866019782,-0.9733074749698184,-0.8870447044146589,-0.8995674531597381,-1.0405561889517723,1.0,1.0
-0.7827552080726545,-0.885649885112732,-0.9448699866019782,-0.9835046825688135,-0.8825389086095937,-0.9178154404837294,-1.0692947103627555,1.0,1.0
-0.6994763781005588,-0.6840938444613304,-0.9448699866019782,-0.860118470620973,-0.6775251994791296,-0.9771213992867015,-0.9758945157770605,1.0,1.0
-0.6994763781005588,-0.7344828546241807,-0.5862075062278808,-0.8305465685838873,-0.8397338484614749,-0.9497494183007144,-0.9040482122496026,1.0,1.0
-0.5329187181563675,-0.6337048342984806,-0.7057616663525801,-0.924360878494642,-0.9321026624653104,-1.118543301047635,-0.8178326480166532,1.0,1.0
-0.49127930317031965,-0.5329268139727797,-0.8253158264772793,-0.7887380174280074,-0.6797780973816622,-0.7581455513988045,-0.8645327453095009,1.0,1.0
-0.4080004731982244,-0.4321487936470789,-0.9448699866019782,-1.4219846093256017,-0.7068128722120529,-0.8493854880187617,-0.8322019087221448,1.0,1.0
-0.4080004731982244,-0.3313707733213781,-0.5862075062278808,-0.6286418581237848,-0.569386100157566,-0.5619796876658968,-0.6705477257853648,1.0,1.0
-0.24144281325403302,-0.2809817631585277,-0.46665334610318193,-0.6459771110420763,-0.569386100157566,-0.5482936971729032,-0.7388017141364496,1.0,1.0
-0.15816398328193734,-0.07942572250712607,-0.10799086572908421,-0.21565495036448407,0.07944849577181518,-0.2882598778060255,-0.4370472393211269,1.0,1.0
0.1749513366064454,0.122130318144275,0.13111745452031356,-0.1034856667755381,0.0681840062591523,-0.23807791266504907,-0.24306221979699108,1.0,1.0
0.1749513366064454,0.122130318144275,-0.46665334610318193,-0.08615041385724656,0.1965991867035091,0.040203894025820065,-0.49452428214309313,1.0,1.0
0.5080666564948272,0.4244643791213774,0.2506716146450128,0.22282497639230428,0.4849701182276785,0.20443577994174297,-0.09936961274207538,1.0,1.0
0.7579031464111143,0.4244643791213774,0.2506716146450128,0.7530797715400483,1.566361111443314,0.2637417387447149,0.08383846125294192,1.0,1.0
-1.4073464328633718,-1.5407070172297868,-1.4230866271007747,-1.3087956049767566,-1.2677844499426638,-1.186973253512603,-1.2992028816506205,1.0,1.0
-1.2824281879052282,-1.339150976578385,-1.1839783068513767,-1.2690264953406756,-1.186680125451491,-1.2873371837945555,-1.2992028816506205,1.0,1.0
-1.2407887729191804,-1.339150976578385,-1.0644241467266773,-1.2221193403852981,-1.191185921256556,-1.15047727886462,-1.241725838828654,1.0,1.0
-1.1575099429470848,-1.0872059257641336,-0.34709918597848266,-0.9906427278881099,-0.8509983379741376,-0.9771213992867015,-1.1339563835374673,1.0,1.0
-1.0325916979889411,-1.0368169156012832,-0.9448699866019782,-0.9937018901678085,-0.8262164610462793,-1.0774853295686544,-1.0944409165973656,1.0,1.0
-0.9909522830028933,-1.0368169156012832,-0.9448699866019782,-1.1374825173136391,-1.1844272275489587,-1.091171320061648,-1.0621100800100096,1.0,1.0
-0.9909522830028933,-1.0368169156012832,-0.9448699866019782,-1.1436008418730361,-1.103322903057786,-1.1641632693576136,-1.1052178621264843,1.0,1.0
-0.907673453030798,-0.7344828546241807,-0.9448699866019782,-0.9600511050911248,-0.8577570316817354,-1.0364273580896737,-0.9615252550715689,1.0,1.0
-0.7827552080726545,-0.6840938444613304,-0.7057616663525801,-0.9467947352124312,-0.9028149897323868,-0.8676334753427529,-0.9615252550715689,1.0,1.0
-0.6161975481284632,-0.7344828546241807,-1.0644241467266773,-0.9753469164896175,-0.891550500219724,-1.0774853295686544,-0.8645327453095009,1.0,1.0
-0.4080004731982244,-0.5329268139727797,-0.5862075062278808,-0.6306812996435838,-0.36211949312456915,-0.8448234911877637,-0.7639479203710599,1.0,1.0
-0.07488515330984166,0.021352297818574187,0.01156329439561501,-0.19016193136699622,-0.2382101084852777,-0.39774780174997415,-0.2789853715607198,1.0,1.0
-1.6988223377657061,-1.7422630578811884,-1.1839783068513767,-1.3169533710559527,-1.1776685338413606,-1.3420811457665298,-1.4141569672945526,1.0,1.0
-1.6155435077936104,-1.843041078206889,-1.542640787225474,-1.3087956049767566,-1.193438819159089,-1.2873371837945555,-1.4105646521181798,1.0,1.0
-1.1158705279610368,-1.1879839460898345,-1.1839783068513767,-1.1548177702319307,-1.092058413545123,-1.1550392756956178,-1.1626949049484505,1.0,1.0
-0.6161975481284632,-0.7344828546241807,-0.8253158264772793,-0.9518933390119287,-0.9095736834399846,-0.9223774373147272,-0.9291944184842129,1.0,1.0
-0.5745581331424153,-0.5833158241356301,-0.8253158264772793,-0.7836394136285099,-0.659502016258869,-0.6714676116098452,-0.9148251577787213,1.0,1.0
-0.5329187181563675,-0.4321487936470789,-0.5862075062278808,-0.6480165525618753,-0.553615814839838,-0.5711036813278925,-0.8322019087221448,1.0,1.0
-0.033245738323793815,-0.12981473266997648,0.13111745452031356,-0.11980119893393024,0.29122089860987704,-0.35212783343999554,-0.3544239902645505,1.0,1.0
0.09167250663434973,-0.02903671234427566,0.01156329439561501,-0.021908005983577613,0.19209339089844396,-0.08297002041112186,-0.35801630544092344,1.0,1.0
-1.5739040928075627,-1.4903180070669364,-1.1839783068513767,-1.2894209105386658,-1.2249793897945451,-1.273651193301562,-1.313572142356112,1.0,1.0
-1.2824281879052282,-1.3895399867412355,-1.1839783068513767,-1.3118547672564551,-1.3038308163831849,-1.2599652028085684,-1.2489104691814,1.0,1.0
-1.2407887729191804,-1.2887619664155348,-1.3035324669760755,-1.2527109631822835,-1.233990981404675,-1.2052212408365943,-1.1986180567121794,1.0,1.0
-0.7411157930866067,-0.7344828546241807,-1.0644241467266773,-1.0824175962790659,-1.1281047799856443,-1.118543301047635,-0.889678951544111,1.0,1.0
-0.657836963114511,-0.9864279054384328,-1.1839783068513767,-1.004918818526703,-0.9185852750501149,-0.8265755038637723,-1.1016255469501113,1.0,1.0
0.8828213913692579,1.0291325010755816,0.7288882551438097,0.7337050771019576,0.5953621154517744,1.1487691239582987,0.7843399206456552,1.0,1.0
-0.19980339826798518,-0.3817597834842285,-0.5862075062278808,-0.5185120160546378,-0.2404630063878103,-0.6258476432998666,-0.7028785623727208,1.0,1.0
-1.1158705279610368,-1.0872059257641336,-0.9448699866019782,-1.1466600041527346,-1.1213460862780467,-1.1094193073856393,-1.11240249247923,1.0,1.0
-0.7411157930866067,-0.7344828546241807,-0.8253158264772793,-0.9692285919302204,-0.9163323771475823,-1.1915352503436007,-0.9004558970732297,1.0,1.0
-0.24144281325403302,-0.7848718647870312,-0.9448699866019782,-0.7928169004676054,-0.8217106652412143,-0.7809555355537937,-0.6382168891980088,1.0,1.0
-0.07488515330984166,-0.23059275299567727,-0.34709918597848266,-0.5236106198541353,-0.5513629169373054,-0.33844184294700197,-0.530447433906822,1.0,1.0
-1.4073464328633718,-1.3895399867412355,-1.542640787225474,-1.2741250991401734,-0.24722170009540803,-1.2280312249915837,-1.2884259361215018,1.0,1.0
-0.8243946230587024,-0.9864279054384328,-1.0644241467266773,-1.063042901840975,-0.9929309058336898,-0.9679974056247058,-1.0477408193045181,1.0,1.0
-1.2407887729191804,-1.2383729562526848,-1.4230866271007747,-1.229257385704595,-1.1799214317438935,-1.2827751869635577,-1.1950257415358065,1.0,1.0
-1.1991493579331325,-1.1879839460898345,-1.3035324669760755,-1.2241587819050972,-1.2227264918920122,-1.223469228160586,-1.177064165653942,1.0,1.0
